Recall Table for q_62

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.14285714285714285
19	0.14285714285714285
20	0.14285714285714285
21	0.14285714285714285
22	0.14285714285714285
23	0.14285714285714285
24	0.14285714285714285
25	0.14285714285714285
26	0.14285714285714285
27	0.14285714285714285
28	0.14285714285714285
29	0.14285714285714285
30	0.14285714285714285
31	0.14285714285714285
32	0.14285714285714285
33	0.14285714285714285
34	0.14285714285714285
35	0.14285714285714285
36	0.2857142857142857
37	0.2857142857142857
38	0.2857142857142857
39	0.2857142857142857
40	0.2857142857142857
41	0.2857142857142857
42	0.2857142857142857
43	0.2857142857142857
44	0.2857142857142857
45	0.2857142857142857
46	0.2857142857142857
47	0.2857142857142857
48	0.2857142857142857
49	0.2857142857142857
50	0.2857142857142857
51	0.2857142857142857
52	0.2857142857142857
53	0.2857142857142857
54	0.2857142857142857
55	0.2857142857142857
56	0.2857142857142857
57	0.2857142857142857
58	0.2857142857142857
59	0.42857142857142855
60	0.5714285714285714
61	0.5714285714285714
62	0.5714285714285714
63	0.5714285714285714
64	0.5714285714285714
65	0.5714285714285714
66	0.5714285714285714
67	0.5714285714285714
68	0.5714285714285714
69	0.5714285714285714
70	0.5714285714285714
71	0.5714285714285714
72	0.5714285714285714
73	0.5714285714285714
74	0.5714285714285714
75	0.5714285714285714
76	0.7142857142857143
77	0.7142857142857143
78	0.7142857142857143
79	0.7142857142857143
80	0.7142857142857143
81	0.7142857142857143
82	0.7142857142857143
83	0.7142857142857143
84	0.7142857142857143
85	0.7142857142857143
86	0.7142857142857143
87	0.7142857142857143
88	0.7142857142857143
89	0.7142857142857143
90	0.7142857142857143
91	0.7142857142857143
92	0.7142857142857143
93	0.7142857142857143
94	0.7142857142857143
95	0.7142857142857143
96	0.7142857142857143
97	0.7142857142857143
98	0.7142857142857143
99	0.7142857142857143
100	0.7142857142857143
