Recall Table for q_1

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.2
39	0.2
40	0.2
41	0.2
42	0.2
43	0.2
44	0.2
45	0.4
46	0.4
47	0.4
48	0.4
49	0.4
50	0.4
51	0.4
52	0.4
53	0.4
54	0.4
55	0.4
56	0.4
57	0.4
58	0.4
59	0.4
60	0.4
61	0.4
62	0.4
63	0.4
64	0.4
65	0.4
66	0.4
67	0.4
68	0.4
69	0.4
70	0.4
71	0.4
72	0.4
73	0.4
74	0.4
75	0.4
76	0.4
77	0.4
78	0.4
79	0.4
80	0.4
81	0.4
82	0.4
83	0.4
84	0.4
85	0.4
86	0.4
87	0.4
88	0.4
89	0.4
90	0.4
91	0.4
92	0.4
93	0.4
94	0.4
95	0.4
96	0.6
97	0.6
98	0.6
99	0.6
100	0.6
