Recall Table for q_3

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.0
43	0.0
44	0.0
45	0.0
46	0.0
47	0.0
48	0.0
49	0.0
50	0.0
51	0.0
52	0.16666666666666666
53	0.16666666666666666
54	0.16666666666666666
55	0.16666666666666666
56	0.16666666666666666
57	0.16666666666666666
58	0.16666666666666666
59	0.16666666666666666
60	0.16666666666666666
61	0.16666666666666666
62	0.16666666666666666
63	0.16666666666666666
64	0.16666666666666666
65	0.16666666666666666
66	0.16666666666666666
67	0.16666666666666666
68	0.16666666666666666
69	0.16666666666666666
70	0.16666666666666666
71	0.16666666666666666
72	0.16666666666666666
73	0.16666666666666666
74	0.16666666666666666
75	0.16666666666666666
76	0.16666666666666666
77	0.16666666666666666
78	0.16666666666666666
79	0.16666666666666666
80	0.16666666666666666
81	0.16666666666666666
82	0.16666666666666666
83	0.16666666666666666
84	0.16666666666666666
85	0.16666666666666666
86	0.3333333333333333
87	0.3333333333333333
88	0.3333333333333333
89	0.3333333333333333
90	0.3333333333333333
91	0.3333333333333333
92	0.3333333333333333
93	0.3333333333333333
94	0.3333333333333333
95	0.3333333333333333
96	0.3333333333333333
97	0.3333333333333333
98	0.3333333333333333
99	0.3333333333333333
100	0.3333333333333333
101	0.3333333333333333
102	0.3333333333333333
103	0.3333333333333333
104	0.3333333333333333
105	0.3333333333333333
106	0.3333333333333333
107	0.3333333333333333
108	0.3333333333333333
109	0.3333333333333333
110	0.3333333333333333
111	0.3333333333333333
112	0.3333333333333333
113	0.3333333333333333
114	0.3333333333333333
115	0.3333333333333333
116	0.3333333333333333
117	0.3333333333333333
118	0.3333333333333333
119	0.3333333333333333
120	0.3333333333333333
121	0.3333333333333333
122	0.3333333333333333
123	0.3333333333333333
124	0.3333333333333333
125	0.3333333333333333
126	0.3333333333333333
127	0.3333333333333333
128	0.3333333333333333
129	0.3333333333333333
130	0.3333333333333333
131	0.3333333333333333
132	0.3333333333333333
133	0.5
134	0.5
135	0.5
136	0.5
137	0.5
138	0.5
139	0.5
140	0.5
141	0.5
142	0.5
143	0.5
144	0.5
145	0.5
146	0.5
147	0.5
148	0.5
149	0.5
150	0.5
151	0.5
152	0.5
153	0.5
154	0.5
155	0.5
156	0.5
157	0.5
158	0.5
159	0.5
160	0.5
161	0.5
162	0.5
163	0.5
164	0.5
165	0.5
166	0.5
167	0.5
168	0.5
169	0.5
170	0.5
171	0.5
172	0.5
173	0.5
174	0.5
175	0.5
176	0.5
177	0.5
178	0.5
179	0.5
