Recall Table for q_1

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	0.0
16	0.0
17	0.0
18	0.0
19	0.0
20	0.0
21	0.0
22	0.0
23	0.0
24	0.0
25	0.0
26	0.0
27	0.0
28	0.0
29	0.0
30	0.0
31	0.0
32	0.0
33	0.0
34	0.0
35	0.0
36	0.0
37	0.0
38	0.0
39	0.0
40	0.0
41	0.0
42	0.2
43	0.2
44	0.2
45	0.2
46	0.2
47	0.2
48	0.2
49	0.2
50	0.2
51	0.2
52	0.2
53	0.2
54	0.2
55	0.2
56	0.2
57	0.2
58	0.2
59	0.2
60	0.2
61	0.2
62	0.2
63	0.2
64	0.4
65	0.4
66	0.4
67	0.4
68	0.4
69	0.4
70	0.4
71	0.4
72	0.4
73	0.4
74	0.4
75	0.4
76	0.4
77	0.4
78	0.4
79	0.4
80	0.4
81	0.4
82	0.4
83	0.4
84	0.4
85	0.4
86	0.4
87	0.4
88	0.4
89	0.4
90	0.4
91	0.4
92	0.4
93	0.4
94	0.4
95	0.4
96	0.4
97	0.4
98	0.4
99	0.4
100	0.4
101	0.4
102	0.4
103	0.4
104	0.4
105	0.4
106	0.4
107	0.4
108	0.4
109	0.4
110	0.4
111	0.4
112	0.4
113	0.4
114	0.4
115	0.4
116	0.4
117	0.4
118	0.4
119	0.4
120	0.4
121	0.4
122	0.4
123	0.4
124	0.4
125	0.4
126	0.4
127	0.4
128	0.4
129	0.4
130	0.4
131	0.4
132	0.4
133	0.4
134	0.4
135	0.4
136	0.4
137	0.4
138	0.4
139	0.4
140	0.4
141	0.4
142	0.4
143	0.4
144	0.4
145	0.6
146	0.6
147	0.6
148	0.6
149	0.6
150	0.6
151	0.6
152	0.6
153	0.6
154	0.6
155	0.6
156	0.6
157	0.6
158	0.6
159	0.6
160	0.6
161	0.6
162	0.6
163	0.6
164	0.6
165	0.6
166	0.6
167	0.6
168	0.6
169	0.6
170	0.6
171	0.6
172	0.6
173	0.6
174	0.6
175	0.6
176	0.6
177	0.6
178	0.6
179	0.6
180	0.6
181	0.6
182	0.6
183	0.6
184	0.6
185	0.6
186	0.6
187	0.6
188	0.6
189	0.6
190	0.6
191	0.6
192	0.6
193	0.6
194	0.6
195	0.6
196	0.6
197	0.6
198	0.6
199	0.6
200	0.6
201	0.6
202	0.6
203	0.6
204	0.6
205	0.6
206	0.6
207	0.6
208	0.6
209	0.6
210	0.6
211	0.6
212	0.6
213	0.6
214	0.6
215	0.6
216	0.6
217	0.6
218	0.6
219	0.6
220	0.6
221	0.6
222	0.6
223	0.6
224	0.6
225	0.6
226	0.6
227	0.6
228	0.6
229	0.6
230	0.6
231	0.6
232	0.6
233	0.6
234	0.6
235	0.6
236	0.6
237	0.6
238	0.6
239	0.6
240	0.6
241	0.6
242	0.6
243	0.6
244	0.6
245	0.6
246	0.6
247	0.6
