Recall Table for q_60

1	0.0
2	0.038461538461538464
3	0.038461538461538464
4	0.038461538461538464
5	0.07692307692307693
6	0.11538461538461539
7	0.11538461538461539
8	0.11538461538461539
9	0.11538461538461539
10	0.11538461538461539
11	0.11538461538461539
12	0.11538461538461539
13	0.11538461538461539
14	0.11538461538461539
15	0.11538461538461539
16	0.11538461538461539
17	0.11538461538461539
18	0.11538461538461539
19	0.15384615384615385
20	0.15384615384615385
21	0.19230769230769232
22	0.19230769230769232
23	0.19230769230769232
24	0.23076923076923078
25	0.23076923076923078
26	0.23076923076923078
27	0.23076923076923078
28	0.23076923076923078
29	0.23076923076923078
30	0.2692307692307692
31	0.2692307692307692
32	0.2692307692307692
33	0.2692307692307692
34	0.2692307692307692
35	0.2692307692307692
36	0.2692307692307692
37	0.2692307692307692
38	0.2692307692307692
39	0.2692307692307692
40	0.2692307692307692
41	0.2692307692307692
42	0.2692307692307692
43	0.2692307692307692
44	0.2692307692307692
45	0.2692307692307692
46	0.3076923076923077
47	0.3076923076923077
48	0.3076923076923077
49	0.3076923076923077
50	0.3076923076923077
51	0.34615384615384615
52	0.34615384615384615
53	0.34615384615384615
54	0.38461538461538464
55	0.38461538461538464
56	0.38461538461538464
57	0.38461538461538464
58	0.38461538461538464
59	0.38461538461538464
60	0.38461538461538464
61	0.38461538461538464
62	0.38461538461538464
63	0.38461538461538464
64	0.38461538461538464
65	0.38461538461538464
66	0.38461538461538464
67	0.4230769230769231
68	0.4230769230769231
69	0.4230769230769231
70	0.4230769230769231
71	0.4230769230769231
72	0.4230769230769231
73	0.4230769230769231
74	0.4230769230769231
75	0.46153846153846156
76	0.46153846153846156
77	0.46153846153846156
78	0.46153846153846156
79	0.46153846153846156
80	0.46153846153846156
81	0.46153846153846156
82	0.46153846153846156
83	0.5
84	0.5
85	0.5
86	0.5
87	0.5
88	0.5
89	0.5
90	0.5
91	0.5
92	0.5
93	0.5
94	0.5
95	0.5
96	0.5
97	0.5
98	0.5
99	0.5
100	0.5
101	0.5
102	0.5
103	0.5
104	0.5
105	0.5
106	0.5
107	0.5
108	0.5
109	0.5
110	0.5
111	0.5
112	0.5
113	0.5
114	0.5
115	0.5
116	0.5
117	0.5
118	0.5
119	0.5
120	0.5
121	0.5
122	0.5
123	0.5
124	0.5
125	0.5
126	0.5
127	0.5
128	0.5
129	0.5
130	0.5
131	0.5
132	0.5
133	0.5
134	0.5
135	0.5
136	0.5
137	0.5
138	0.5384615384615384
139	0.5384615384615384
140	0.5384615384615384
141	0.5384615384615384
142	0.5384615384615384
143	0.5384615384615384
144	0.5384615384615384
145	0.5384615384615384
146	0.5384615384615384
147	0.5384615384615384
148	0.5384615384615384
149	0.5384615384615384
150	0.5384615384615384
151	0.5384615384615384
152	0.5384615384615384
153	0.5384615384615384
154	0.5384615384615384
155	0.5384615384615384
156	0.5384615384615384
157	0.5384615384615384
158	0.5384615384615384
159	0.5384615384615384
160	0.5384615384615384
161	0.5769230769230769
162	0.5769230769230769
163	0.5769230769230769
164	0.5769230769230769
165	0.5769230769230769
166	0.5769230769230769
167	0.5769230769230769
168	0.5769230769230769
169	0.5769230769230769
170	0.5769230769230769
171	0.5769230769230769
172	0.5769230769230769
173	0.5769230769230769
174	0.5769230769230769
175	0.5769230769230769
176	0.5769230769230769
177	0.5769230769230769
178	0.5769230769230769
179	0.5769230769230769
180	0.5769230769230769
181	0.5769230769230769
182	0.5769230769230769
183	0.6153846153846154
184	0.6153846153846154
185	0.6153846153846154
186	0.6153846153846154
187	0.6153846153846154
188	0.6153846153846154
189	0.6153846153846154
190	0.6153846153846154
191	0.6153846153846154
192	0.6153846153846154
193	0.6153846153846154
194	0.6153846153846154
195	0.6153846153846154
196	0.6153846153846154
197	0.6153846153846154
198	0.6153846153846154
199	0.6153846153846154
200	0.6153846153846154
201	0.6153846153846154
202	0.6153846153846154
203	0.6153846153846154
204	0.6153846153846154
205	0.6153846153846154
206	0.6153846153846154
207	0.6153846153846154
208	0.6153846153846154
209	0.6153846153846154
210	0.6153846153846154
211	0.6153846153846154
212	0.6153846153846154
213	0.6153846153846154
214	0.6153846153846154
215	0.6153846153846154
216	0.6153846153846154
217	0.6153846153846154
218	0.6153846153846154
219	0.6153846153846154
220	0.6153846153846154
221	0.6153846153846154
222	0.6153846153846154
223	0.6153846153846154
224	0.6153846153846154
225	0.6153846153846154
226	0.6153846153846154
227	0.6153846153846154
228	0.6153846153846154
229	0.6153846153846154
230	0.6153846153846154
231	0.6153846153846154
232	0.6153846153846154
233	0.6153846153846154
234	0.6153846153846154
235	0.6153846153846154
236	0.6153846153846154
237	0.6153846153846154
238	0.6153846153846154
239	0.6153846153846154
240	0.6153846153846154
241	0.6153846153846154
242	0.6153846153846154
243	0.6153846153846154
244	0.6153846153846154
245	0.6153846153846154
246	0.6153846153846154
247	0.6153846153846154
248	0.6153846153846154
249	0.6153846153846154
250	0.6153846153846154
251	0.6153846153846154
252	0.6153846153846154
253	0.6153846153846154
254	0.6153846153846154
255	0.6153846153846154
256	0.6153846153846154
257	0.6153846153846154
258	0.6153846153846154
259	0.6153846153846154
260	0.6153846153846154
261	0.6153846153846154
262	0.6153846153846154
263	0.6153846153846154
264	0.6153846153846154
265	0.6153846153846154
266	0.6153846153846154
267	0.6153846153846154
268	0.6153846153846154
269	0.6153846153846154
270	0.6153846153846154
271	0.6153846153846154
