Recall Table for q_16

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0625
7	0.0625
8	0.0625
9	0.0625
10	0.0625
11	0.0625
12	0.0625
13	0.0625
14	0.0625
15	0.0625
16	0.0625
17	0.0625
18	0.125
19	0.125
20	0.125
21	0.125
22	0.125
23	0.125
24	0.125
25	0.125
26	0.125
27	0.125
28	0.125
29	0.125
30	0.125
31	0.125
32	0.125
33	0.125
34	0.125
35	0.125
36	0.125
37	0.1875
38	0.1875
39	0.25
40	0.25
41	0.25
42	0.25
43	0.25
44	0.25
45	0.25
46	0.25
47	0.25
48	0.25
49	0.25
50	0.25
51	0.25
52	0.25
53	0.25
54	0.25
55	0.25
56	0.25
57	0.25
58	0.25
59	0.25
60	0.25
61	0.3125
62	0.3125
63	0.3125
64	0.3125
65	0.3125
66	0.3125
67	0.3125
68	0.3125
69	0.3125
70	0.3125
71	0.3125
72	0.3125
73	0.3125
74	0.375
75	0.375
76	0.375
77	0.375
78	0.375
79	0.375
80	0.375
81	0.375
82	0.375
83	0.375
84	0.375
85	0.375
86	0.375
87	0.4375
88	0.4375
89	0.4375
90	0.4375
91	0.4375
92	0.4375
93	0.4375
94	0.4375
95	0.4375
96	0.4375
97	0.4375
98	0.4375
99	0.4375
100	0.4375
101	0.4375
102	0.4375
103	0.4375
104	0.4375
105	0.4375
106	0.4375
107	0.4375
108	0.4375
109	0.4375
110	0.4375
111	0.4375
112	0.4375
113	0.4375
114	0.4375
115	0.4375
116	0.4375
117	0.4375
118	0.4375
119	0.4375
120	0.4375
121	0.4375
122	0.4375
123	0.4375
124	0.4375
125	0.4375
126	0.4375
127	0.5
128	0.5
129	0.5
130	0.5
131	0.5
132	0.5
133	0.5
134	0.5
135	0.5
136	0.5
137	0.5
138	0.5
139	0.5
140	0.5
141	0.5
142	0.5
143	0.5
144	0.5
145	0.5
146	0.5
147	0.5
148	0.5
149	0.5
150	0.5
151	0.5
152	0.5
153	0.5
154	0.5
155	0.5
156	0.5
157	0.5
158	0.5
159	0.5
160	0.5
161	0.5
162	0.5
163	0.5
164	0.5
165	0.5
166	0.5
167	0.5
168	0.5
169	0.5
170	0.5
171	0.5
172	0.5
173	0.5
174	0.5
175	0.5
176	0.5
177	0.5
178	0.5
179	0.5
180	0.5
181	0.5
182	0.5
183	0.5
184	0.5
185	0.5
186	0.5
187	0.5
188	0.5
189	0.5
190	0.5
191	0.5
192	0.5
193	0.5
194	0.5
195	0.5
196	0.5
197	0.5
198	0.5
199	0.5
200	0.5
201	0.5
202	0.5
203	0.5
204	0.5
205	0.5
206	0.5625
207	0.5625
208	0.5625
209	0.5625
210	0.5625
211	0.5625
212	0.5625
213	0.5625
214	0.5625
215	0.5625
216	0.5625
217	0.5625
218	0.5625
219	0.5625
220	0.5625
221	0.5625
222	0.5625
223	0.5625
224	0.5625
225	0.5625
226	0.5625
227	0.5625
228	0.5625
229	0.5625
230	0.5625
231	0.5625
