Recall Table for q_36

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.05
11	0.05
12	0.05
13	0.05
14	0.05
15	0.05
16	0.05
17	0.05
18	0.05
19	0.05
20	0.05
21	0.05
22	0.05
23	0.05
24	0.05
25	0.05
26	0.05
27	0.05
28	0.1
29	0.1
30	0.15
31	0.15
32	0.15
33	0.15
34	0.15
35	0.15
36	0.15
37	0.15
38	0.15
39	0.15
40	0.15
41	0.15
42	0.15
43	0.2
44	0.2
45	0.2
46	0.2
47	0.2
48	0.2
49	0.2
50	0.2
51	0.2
52	0.2
53	0.2
54	0.2
55	0.2
56	0.2
57	0.2
58	0.2
59	0.25
60	0.25
61	0.25
62	0.25
63	0.25
64	0.25
65	0.25
66	0.25
67	0.25
68	0.25
69	0.25
70	0.25
71	0.25
72	0.25
73	0.25
74	0.25
75	0.25
76	0.25
77	0.25
78	0.25
79	0.25
80	0.25
81	0.25
82	0.25
83	0.25
84	0.25
85	0.25
86	0.25
87	0.25
88	0.25
89	0.25
90	0.25
91	0.25
92	0.25
93	0.25
94	0.25
95	0.25
96	0.25
97	0.25
98	0.25
99	0.25
100	0.25
101	0.25
102	0.25
103	0.25
104	0.25
105	0.25
106	0.25
107	0.25
108	0.25
109	0.25
110	0.25
111	0.25
112	0.25
113	0.25
114	0.25
115	0.25
116	0.25
117	0.25
118	0.3
119	0.3
120	0.3
121	0.3
122	0.3
123	0.3
124	0.3
125	0.3
126	0.3
127	0.3
128	0.3
129	0.3
130	0.3
131	0.3
132	0.3
133	0.3
134	0.3
135	0.3
136	0.3
137	0.3
138	0.35
139	0.35
140	0.35
141	0.35
142	0.35
143	0.35
144	0.35
145	0.35
146	0.35
147	0.35
148	0.35
149	0.35
150	0.35
151	0.35
152	0.35
153	0.35
154	0.35
155	0.35
156	0.35
157	0.35
158	0.35
159	0.35
160	0.35
161	0.35
162	0.35
163	0.35
164	0.35
165	0.35
166	0.35
167	0.35
168	0.35
169	0.35
170	0.35
171	0.35
172	0.35
173	0.35
174	0.35
175	0.35
176	0.35
177	0.35
178	0.35
179	0.35
180	0.35
181	0.35
182	0.35
183	0.35
184	0.4
185	0.4
186	0.4
187	0.4
188	0.4
189	0.4
190	0.4
191	0.4
192	0.4
193	0.4
194	0.4
195	0.4
196	0.4
197	0.4
198	0.4
199	0.4
200	0.4
201	0.4
202	0.4
203	0.4
204	0.4
205	0.4
206	0.4
207	0.4
208	0.4
209	0.4
210	0.4
211	0.4
212	0.4
213	0.4
214	0.4
215	0.4
216	0.4
217	0.4
218	0.4
219	0.4
220	0.4
221	0.4
222	0.4
223	0.4
224	0.4
225	0.4
226	0.4
227	0.4
228	0.4
229	0.4
230	0.45
231	0.45
232	0.45
233	0.45
234	0.45
235	0.45
236	0.45
237	0.45
238	0.5
239	0.5
240	0.5
241	0.5
242	0.5
243	0.5
244	0.5
245	0.5
246	0.5
247	0.5
