Recall Table for q_7

1	0.0
2	0.037037037037037035
3	0.037037037037037035
4	0.07407407407407407
5	0.1111111111111111
6	0.1111111111111111
7	0.1111111111111111
8	0.1111111111111111
9	0.14814814814814814
10	0.14814814814814814
11	0.14814814814814814
12	0.18518518518518517
13	0.18518518518518517
14	0.18518518518518517
15	0.18518518518518517
16	0.18518518518518517
17	0.18518518518518517
18	0.18518518518518517
19	0.18518518518518517
20	0.2222222222222222
21	0.2222222222222222
22	0.2222222222222222
23	0.25925925925925924
24	0.25925925925925924
25	0.25925925925925924
26	0.25925925925925924
27	0.25925925925925924
28	0.25925925925925924
29	0.2962962962962963
30	0.2962962962962963
31	0.2962962962962963
32	0.2962962962962963
33	0.2962962962962963
34	0.2962962962962963
35	0.2962962962962963
36	0.2962962962962963
37	0.2962962962962963
38	0.2962962962962963
39	0.2962962962962963
40	0.2962962962962963
41	0.2962962962962963
42	0.2962962962962963
43	0.2962962962962963
44	0.2962962962962963
45	0.2962962962962963
46	0.2962962962962963
47	0.2962962962962963
48	0.2962962962962963
49	0.2962962962962963
50	0.2962962962962963
51	0.2962962962962963
52	0.3333333333333333
53	0.3333333333333333
54	0.3333333333333333
55	0.3333333333333333
56	0.3333333333333333
57	0.3333333333333333
58	0.3333333333333333
59	0.3333333333333333
60	0.3333333333333333
61	0.3333333333333333
62	0.3333333333333333
63	0.3333333333333333
64	0.3333333333333333
65	0.3333333333333333
66	0.3333333333333333
67	0.3333333333333333
68	0.3333333333333333
69	0.3333333333333333
70	0.3333333333333333
71	0.3333333333333333
72	0.3333333333333333
73	0.3333333333333333
74	0.3333333333333333
75	0.3333333333333333
76	0.3333333333333333
77	0.3333333333333333
78	0.3333333333333333
79	0.3333333333333333
80	0.3333333333333333
81	0.3333333333333333
82	0.3333333333333333
83	0.3333333333333333
84	0.3333333333333333
85	0.3333333333333333
86	0.3333333333333333
87	0.3333333333333333
88	0.3333333333333333
89	0.3333333333333333
90	0.3333333333333333
91	0.3333333333333333
92	0.3333333333333333
93	0.3333333333333333
94	0.3333333333333333
95	0.3333333333333333
96	0.37037037037037035
97	0.37037037037037035
98	0.37037037037037035
99	0.37037037037037035
100	0.37037037037037035
