Recall Table for q_11

1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.06666666666666667
15	0.06666666666666667
16	0.06666666666666667
17	0.06666666666666667
18	0.06666666666666667
19	0.06666666666666667
20	0.13333333333333333
21	0.13333333333333333
22	0.13333333333333333
23	0.13333333333333333
24	0.13333333333333333
25	0.13333333333333333
26	0.13333333333333333
27	0.13333333333333333
28	0.13333333333333333
29	0.13333333333333333
30	0.13333333333333333
31	0.13333333333333333
32	0.13333333333333333
33	0.13333333333333333
34	0.13333333333333333
35	0.13333333333333333
36	0.13333333333333333
37	0.13333333333333333
38	0.13333333333333333
39	0.13333333333333333
40	0.13333333333333333
41	0.13333333333333333
42	0.13333333333333333
43	0.13333333333333333
44	0.13333333333333333
45	0.13333333333333333
46	0.13333333333333333
47	0.13333333333333333
48	0.13333333333333333
49	0.13333333333333333
50	0.13333333333333333
51	0.13333333333333333
52	0.13333333333333333
53	0.13333333333333333
54	0.2
55	0.2
56	0.2
57	0.2
58	0.26666666666666666
59	0.3333333333333333
60	0.3333333333333333
61	0.3333333333333333
62	0.4
63	0.4
64	0.4
65	0.4
66	0.4
67	0.4
68	0.4
69	0.4
70	0.4
71	0.4
72	0.4
73	0.4
74	0.4
75	0.4
76	0.4
77	0.4
78	0.4
79	0.4
80	0.4
81	0.4
82	0.4
83	0.4
84	0.4
85	0.4
86	0.4
87	0.4
88	0.4
89	0.4
90	0.4
91	0.4
92	0.4
93	0.4
94	0.4
95	0.4
96	0.4666666666666667
97	0.5333333333333333
98	0.5333333333333333
99	0.5333333333333333
100	0.5333333333333333
