Recall Table for q_58

1	0.0
2	0.03571428571428571
3	0.03571428571428571
4	0.03571428571428571
5	0.07142857142857142
6	0.07142857142857142
7	0.07142857142857142
8	0.07142857142857142
9	0.07142857142857142
10	0.07142857142857142
11	0.07142857142857142
12	0.07142857142857142
13	0.07142857142857142
14	0.07142857142857142
15	0.07142857142857142
16	0.07142857142857142
17	0.07142857142857142
18	0.07142857142857142
19	0.07142857142857142
20	0.07142857142857142
21	0.07142857142857142
22	0.07142857142857142
23	0.07142857142857142
24	0.07142857142857142
25	0.07142857142857142
26	0.07142857142857142
27	0.07142857142857142
28	0.07142857142857142
29	0.07142857142857142
30	0.07142857142857142
31	0.07142857142857142
32	0.07142857142857142
33	0.07142857142857142
34	0.07142857142857142
35	0.07142857142857142
36	0.07142857142857142
37	0.07142857142857142
38	0.07142857142857142
39	0.07142857142857142
40	0.07142857142857142
41	0.07142857142857142
42	0.07142857142857142
43	0.07142857142857142
44	0.07142857142857142
45	0.07142857142857142
46	0.07142857142857142
47	0.07142857142857142
48	0.07142857142857142
49	0.07142857142857142
50	0.07142857142857142
51	0.07142857142857142
52	0.07142857142857142
53	0.07142857142857142
54	0.07142857142857142
55	0.10714285714285714
56	0.10714285714285714
57	0.10714285714285714
58	0.10714285714285714
59	0.10714285714285714
60	0.10714285714285714
61	0.10714285714285714
62	0.10714285714285714
63	0.10714285714285714
64	0.10714285714285714
65	0.10714285714285714
66	0.10714285714285714
67	0.10714285714285714
68	0.10714285714285714
69	0.10714285714285714
70	0.10714285714285714
71	0.10714285714285714
72	0.10714285714285714
73	0.10714285714285714
74	0.10714285714285714
75	0.10714285714285714
76	0.10714285714285714
77	0.10714285714285714
78	0.10714285714285714
79	0.10714285714285714
80	0.10714285714285714
81	0.10714285714285714
82	0.10714285714285714
83	0.10714285714285714
84	0.10714285714285714
85	0.10714285714285714
86	0.10714285714285714
87	0.10714285714285714
88	0.10714285714285714
89	0.10714285714285714
90	0.10714285714285714
91	0.10714285714285714
92	0.10714285714285714
93	0.10714285714285714
94	0.10714285714285714
95	0.10714285714285714
96	0.10714285714285714
97	0.10714285714285714
98	0.10714285714285714
99	0.10714285714285714
100	0.10714285714285714
