Recall Table for q_7

1	0.0
2	0.037037037037037035
3	0.037037037037037035
4	0.07407407407407407
5	0.1111111111111111
6	0.1111111111111111
7	0.14814814814814814
8	0.18518518518518517
9	0.18518518518518517
10	0.2222222222222222
11	0.25925925925925924
12	0.25925925925925924
13	0.25925925925925924
14	0.25925925925925924
15	0.2962962962962963
16	0.2962962962962963
17	0.2962962962962963
18	0.2962962962962963
19	0.2962962962962963
20	0.2962962962962963
21	0.2962962962962963
22	0.2962962962962963
23	0.2962962962962963
24	0.2962962962962963
25	0.2962962962962963
26	0.2962962962962963
27	0.2962962962962963
28	0.2962962962962963
29	0.2962962962962963
30	0.2962962962962963
31	0.2962962962962963
32	0.2962962962962963
33	0.3333333333333333
34	0.3333333333333333
35	0.3333333333333333
36	0.3333333333333333
37	0.3333333333333333
38	0.3333333333333333
39	0.3333333333333333
40	0.3333333333333333
41	0.3333333333333333
42	0.3333333333333333
43	0.3333333333333333
44	0.3333333333333333
45	0.3333333333333333
46	0.3333333333333333
47	0.3333333333333333
48	0.37037037037037035
49	0.37037037037037035
50	0.37037037037037035
51	0.37037037037037035
52	0.37037037037037035
53	0.37037037037037035
54	0.37037037037037035
55	0.37037037037037035
56	0.37037037037037035
57	0.37037037037037035
58	0.37037037037037035
59	0.4074074074074074
60	0.4074074074074074
61	0.4074074074074074
62	0.4074074074074074
63	0.4074074074074074
64	0.4074074074074074
65	0.4074074074074074
66	0.4074074074074074
67	0.4074074074074074
68	0.4074074074074074
69	0.4074074074074074
70	0.4074074074074074
71	0.4074074074074074
72	0.4074074074074074
73	0.4074074074074074
74	0.4074074074074074
75	0.4074074074074074
76	0.4074074074074074
77	0.4074074074074074
78	0.4074074074074074
79	0.4074074074074074
80	0.4074074074074074
81	0.4074074074074074
82	0.4074074074074074
83	0.4074074074074074
84	0.4074074074074074
85	0.4074074074074074
86	0.4074074074074074
87	0.4074074074074074
88	0.4074074074074074
89	0.4074074074074074
90	0.4074074074074074
91	0.4074074074074074
92	0.4074074074074074
93	0.4074074074074074
94	0.4074074074074074
95	0.4074074074074074
96	0.4074074074074074
97	0.4074074074074074
98	0.4074074074074074
99	0.4074074074074074
100	0.4074074074074074
