Recall Table for q_9

1	0.0
2	0.0
3	0.1111111111111111
4	0.2222222222222222
5	0.2222222222222222
6	0.2222222222222222
7	0.2222222222222222
8	0.2222222222222222
9	0.2222222222222222
10	0.2222222222222222
11	0.2222222222222222
12	0.2222222222222222
13	0.3333333333333333
14	0.3333333333333333
15	0.3333333333333333
16	0.3333333333333333
17	0.3333333333333333
18	0.4444444444444444
19	0.4444444444444444
20	0.4444444444444444
21	0.4444444444444444
22	0.4444444444444444
23	0.4444444444444444
24	0.4444444444444444
25	0.4444444444444444
26	0.4444444444444444
27	0.4444444444444444
28	0.4444444444444444
29	0.4444444444444444
30	0.4444444444444444
31	0.4444444444444444
32	0.4444444444444444
33	0.4444444444444444
34	0.4444444444444444
35	0.4444444444444444
36	0.4444444444444444
37	0.4444444444444444
38	0.4444444444444444
39	0.4444444444444444
40	0.5555555555555556
41	0.5555555555555556
42	0.5555555555555556
43	0.5555555555555556
44	0.5555555555555556
45	0.5555555555555556
46	0.5555555555555556
47	0.5555555555555556
48	0.5555555555555556
49	0.5555555555555556
50	0.5555555555555556
51	0.5555555555555556
52	0.5555555555555556
53	0.5555555555555556
54	0.5555555555555556
55	0.5555555555555556
56	0.5555555555555556
57	0.5555555555555556
58	0.5555555555555556
59	0.5555555555555556
60	0.5555555555555556
61	0.5555555555555556
62	0.5555555555555556
63	0.5555555555555556
64	0.5555555555555556
65	0.5555555555555556
66	0.5555555555555556
67	0.5555555555555556
68	0.5555555555555556
69	0.5555555555555556
70	0.5555555555555556
71	0.5555555555555556
72	0.5555555555555556
73	0.5555555555555556
74	0.5555555555555556
75	0.5555555555555556
76	0.5555555555555556
77	0.5555555555555556
78	0.5555555555555556
79	0.5555555555555556
80	0.5555555555555556
81	0.5555555555555556
82	0.6666666666666666
83	0.6666666666666666
84	0.6666666666666666
85	0.6666666666666666
86	0.6666666666666666
87	0.6666666666666666
88	0.6666666666666666
89	0.6666666666666666
90	0.6666666666666666
91	0.6666666666666666
92	0.6666666666666666
93	0.6666666666666666
94	0.6666666666666666
95	0.6666666666666666
96	0.6666666666666666
97	0.6666666666666666
98	0.6666666666666666
99	0.6666666666666666
100	0.6666666666666666
