Recall Table for q_10

1	0.0
2	0.045454545454545456
3	0.09090909090909091
4	0.13636363636363635
5	0.13636363636363635
6	0.18181818181818182
7	0.22727272727272727
8	0.22727272727272727
9	0.22727272727272727
10	0.22727272727272727
11	0.2727272727272727
12	0.3181818181818182
13	0.36363636363636365
14	0.36363636363636365
15	0.36363636363636365
16	0.36363636363636365
17	0.4090909090909091
18	0.45454545454545453
19	0.45454545454545453
20	0.45454545454545453
21	0.45454545454545453
22	0.45454545454545453
23	0.45454545454545453
24	0.5
25	0.5
26	0.5454545454545454
27	0.5909090909090909
28	0.5909090909090909
29	0.6363636363636364
30	0.6363636363636364
31	0.6363636363636364
32	0.6363636363636364
33	0.6363636363636364
34	0.6818181818181818
35	0.6818181818181818
36	0.6818181818181818
37	0.6818181818181818
38	0.6818181818181818
39	0.6818181818181818
40	0.6818181818181818
41	0.6818181818181818
42	0.6818181818181818
43	0.6818181818181818
44	0.6818181818181818
45	0.6818181818181818
46	0.6818181818181818
47	0.6818181818181818
48	0.6818181818181818
49	0.6818181818181818
50	0.6818181818181818
51	0.6818181818181818
52	0.6818181818181818
53	0.6818181818181818
54	0.6818181818181818
55	0.6818181818181818
56	0.6818181818181818
57	0.6818181818181818
58	0.6818181818181818
59	0.6818181818181818
60	0.6818181818181818
61	0.6818181818181818
62	0.6818181818181818
63	0.6818181818181818
64	0.6818181818181818
65	0.6818181818181818
66	0.6818181818181818
67	0.6818181818181818
68	0.6818181818181818
69	0.6818181818181818
70	0.6818181818181818
71	0.6818181818181818
72	0.6818181818181818
73	0.6818181818181818
74	0.6818181818181818
75	0.6818181818181818
76	0.6818181818181818
77	0.6818181818181818
78	0.6818181818181818
79	0.6818181818181818
80	0.6818181818181818
81	0.6818181818181818
82	0.7272727272727273
83	0.7272727272727273
84	0.7272727272727273
85	0.7272727272727273
86	0.7272727272727273
87	0.7272727272727273
88	0.7272727272727273
89	0.7272727272727273
90	0.7272727272727273
91	0.7272727272727273
92	0.7272727272727273
93	0.7272727272727273
94	0.7272727272727273
95	0.7272727272727273
96	0.7272727272727273
97	0.7272727272727273
98	0.7272727272727273
99	0.7272727272727273
100	0.7272727272727273
