Recall Table for q_22

1	0.0
2	0.0
3	0.0
4	0.058823529411764705
5	0.058823529411764705
6	0.058823529411764705
7	0.11764705882352941
8	0.17647058823529413
9	0.17647058823529413
10	0.23529411764705882
11	0.29411764705882354
12	0.29411764705882354
13	0.29411764705882354
14	0.29411764705882354
15	0.29411764705882354
16	0.29411764705882354
17	0.29411764705882354
18	0.29411764705882354
19	0.29411764705882354
20	0.29411764705882354
21	0.29411764705882354
22	0.29411764705882354
23	0.29411764705882354
24	0.29411764705882354
25	0.35294117647058826
26	0.4117647058823529
27	0.47058823529411764
28	0.5294117647058824
29	0.5294117647058824
30	0.5294117647058824
31	0.5882352941176471
32	0.5882352941176471
33	0.5882352941176471
34	0.5882352941176471
35	0.5882352941176471
36	0.5882352941176471
37	0.5882352941176471
38	0.5882352941176471
39	0.5882352941176471
40	0.5882352941176471
41	0.5882352941176471
42	0.5882352941176471
43	0.5882352941176471
44	0.5882352941176471
45	0.5882352941176471
46	0.5882352941176471
47	0.5882352941176471
48	0.5882352941176471
49	0.5882352941176471
50	0.5882352941176471
51	0.6470588235294118
52	0.6470588235294118
53	0.6470588235294118
54	0.6470588235294118
55	0.6470588235294118
56	0.6470588235294118
57	0.6470588235294118
58	0.6470588235294118
59	0.6470588235294118
60	0.6470588235294118
61	0.6470588235294118
62	0.6470588235294118
63	0.6470588235294118
64	0.6470588235294118
65	0.6470588235294118
66	0.6470588235294118
67	0.6470588235294118
68	0.7058823529411765
69	0.7058823529411765
70	0.7058823529411765
71	0.7058823529411765
72	0.7058823529411765
73	0.7058823529411765
74	0.7058823529411765
75	0.7058823529411765
76	0.7058823529411765
77	0.7058823529411765
78	0.7058823529411765
79	0.7058823529411765
80	0.7058823529411765
81	0.7058823529411765
82	0.7058823529411765
83	0.7058823529411765
84	0.7058823529411765
85	0.7647058823529411
86	0.7647058823529411
87	0.7647058823529411
88	0.7647058823529411
89	0.7647058823529411
90	0.8235294117647058
91	0.8235294117647058
92	0.8235294117647058
93	0.8235294117647058
94	0.8235294117647058
95	0.8235294117647058
96	0.8235294117647058
97	0.8235294117647058
98	0.8235294117647058
99	0.8235294117647058
100	0.8235294117647058
