Recall Table for q_40

1	0.0
2	0.1
3	0.2
4	0.2
5	0.2
6	0.2
7	0.2
8	0.3
9	0.4
10	0.4
11	0.4
12	0.4
13	0.4
14	0.5
15	0.5
16	0.5
17	0.5
18	0.5
19	0.5
20	0.5
21	0.5
22	0.5
23	0.6
24	0.6
25	0.6
26	0.6
27	0.7
28	0.7
29	0.7
30	0.7
31	0.7
32	0.7
33	0.7
34	0.7
35	0.7
36	0.7
37	0.7
38	0.7
39	0.7
40	0.7
41	0.7
42	0.7
43	0.7
44	0.7
45	0.7
46	0.7
47	0.7
48	0.7
49	0.7
50	0.7
51	0.7
52	0.7
53	0.7
54	0.7
55	0.7
56	0.7
57	0.7
58	0.7
59	0.7
60	0.7
61	0.7
62	0.7
63	0.7
64	0.7
65	0.7
66	0.7
67	0.7
68	0.7
69	0.7
70	0.7
71	0.7
72	0.7
73	0.7
74	0.7
75	0.8
76	0.8
77	0.8
78	0.8
79	0.8
80	0.8
81	0.8
82	0.8
83	0.8
84	0.8
85	0.8
86	0.8
87	0.8
88	0.8
89	0.8
90	0.8
91	0.8
92	0.8
93	0.8
94	0.8
95	0.8
96	0.8
97	0.8
98	0.8
99	0.8
100	0.8
