Recall Table for q_13

1	0.0
2	0.0
3	0.0
4	0.1111111111111111
5	0.1111111111111111
6	0.1111111111111111
7	0.1111111111111111
8	0.1111111111111111
9	0.1111111111111111
10	0.1111111111111111
11	0.1111111111111111
12	0.1111111111111111
13	0.1111111111111111
14	0.1111111111111111
15	0.1111111111111111
16	0.1111111111111111
17	0.1111111111111111
18	0.1111111111111111
19	0.1111111111111111
20	0.1111111111111111
21	0.1111111111111111
22	0.1111111111111111
23	0.1111111111111111
24	0.1111111111111111
25	0.1111111111111111
26	0.1111111111111111
27	0.1111111111111111
28	0.1111111111111111
29	0.1111111111111111
30	0.1111111111111111
31	0.1111111111111111
32	0.1111111111111111
33	0.1111111111111111
34	0.1111111111111111
35	0.1111111111111111
36	0.1111111111111111
37	0.1111111111111111
38	0.1111111111111111
39	0.1111111111111111
40	0.1111111111111111
41	0.1111111111111111
42	0.1111111111111111
43	0.1111111111111111
44	0.1111111111111111
45	0.1111111111111111
46	0.1111111111111111
47	0.1111111111111111
48	0.1111111111111111
49	0.1111111111111111
50	0.1111111111111111
51	0.1111111111111111
52	0.1111111111111111
53	0.1111111111111111
54	0.1111111111111111
55	0.1111111111111111
56	0.1111111111111111
57	0.1111111111111111
58	0.1111111111111111
59	0.1111111111111111
60	0.1111111111111111
61	0.1111111111111111
62	0.1111111111111111
63	0.1111111111111111
64	0.1111111111111111
65	0.2222222222222222
66	0.2222222222222222
67	0.2222222222222222
68	0.2222222222222222
69	0.2222222222222222
70	0.2222222222222222
71	0.2222222222222222
72	0.2222222222222222
73	0.2222222222222222
74	0.2222222222222222
75	0.2222222222222222
76	0.2222222222222222
77	0.2222222222222222
78	0.2222222222222222
79	0.2222222222222222
80	0.2222222222222222
81	0.2222222222222222
82	0.2222222222222222
83	0.2222222222222222
84	0.2222222222222222
85	0.2222222222222222
86	0.2222222222222222
87	0.2222222222222222
88	0.2222222222222222
89	0.2222222222222222
90	0.2222222222222222
91	0.2222222222222222
92	0.2222222222222222
93	0.2222222222222222
94	0.2222222222222222
95	0.2222222222222222
96	0.2222222222222222
97	0.2222222222222222
98	0.2222222222222222
99	0.2222222222222222
100	0.2222222222222222
