Recall Table for q_21

1	0.0
2	0.0
3	0.14285714285714285
4	0.14285714285714285
5	0.14285714285714285
6	0.14285714285714285
7	0.14285714285714285
8	0.14285714285714285
9	0.14285714285714285
10	0.14285714285714285
11	0.14285714285714285
12	0.14285714285714285
13	0.14285714285714285
14	0.14285714285714285
15	0.14285714285714285
16	0.14285714285714285
17	0.14285714285714285
18	0.14285714285714285
19	0.14285714285714285
20	0.14285714285714285
21	0.14285714285714285
22	0.14285714285714285
23	0.14285714285714285
24	0.14285714285714285
25	0.14285714285714285
26	0.14285714285714285
27	0.14285714285714285
28	0.2857142857142857
29	0.2857142857142857
30	0.2857142857142857
31	0.2857142857142857
32	0.2857142857142857
33	0.2857142857142857
34	0.2857142857142857
35	0.2857142857142857
36	0.2857142857142857
37	0.2857142857142857
38	0.2857142857142857
39	0.2857142857142857
40	0.2857142857142857
41	0.2857142857142857
42	0.2857142857142857
43	0.2857142857142857
44	0.2857142857142857
45	0.2857142857142857
46	0.2857142857142857
47	0.2857142857142857
48	0.2857142857142857
49	0.2857142857142857
50	0.2857142857142857
51	0.2857142857142857
52	0.2857142857142857
53	0.2857142857142857
54	0.2857142857142857
55	0.2857142857142857
56	0.2857142857142857
57	0.2857142857142857
58	0.2857142857142857
59	0.2857142857142857
60	0.2857142857142857
61	0.2857142857142857
62	0.42857142857142855
63	0.42857142857142855
64	0.42857142857142855
65	0.42857142857142855
66	0.42857142857142855
67	0.5714285714285714
68	0.5714285714285714
69	0.5714285714285714
70	0.5714285714285714
71	0.5714285714285714
72	0.7142857142857143
73	0.7142857142857143
74	0.7142857142857143
75	0.7142857142857143
76	0.7142857142857143
77	0.7142857142857143
78	0.7142857142857143
79	0.7142857142857143
80	0.7142857142857143
81	0.7142857142857143
82	0.7142857142857143
83	0.7142857142857143
84	0.7142857142857143
85	0.7142857142857143
86	0.7142857142857143
87	0.7142857142857143
88	0.7142857142857143
89	0.7142857142857143
90	0.7142857142857143
91	0.7142857142857143
92	0.7142857142857143
93	0.7142857142857143
94	0.7142857142857143
95	0.7142857142857143
96	0.7142857142857143
97	0.7142857142857143
98	0.7142857142857143
99	0.7142857142857143
100	0.7142857142857143
