Recall Table for q_13

1	0.0
2	0.1111111111111111
3	0.2222222222222222
4	0.2222222222222222
5	0.3333333333333333
6	0.3333333333333333
7	0.3333333333333333
8	0.3333333333333333
9	0.3333333333333333
10	0.4444444444444444
11	0.4444444444444444
12	0.4444444444444444
13	0.4444444444444444
14	0.4444444444444444
15	0.4444444444444444
16	0.4444444444444444
17	0.4444444444444444
18	0.4444444444444444
19	0.4444444444444444
20	0.4444444444444444
21	0.4444444444444444
22	0.4444444444444444
23	0.4444444444444444
24	0.4444444444444444
25	0.4444444444444444
26	0.4444444444444444
27	0.4444444444444444
28	0.4444444444444444
29	0.4444444444444444
30	0.4444444444444444
31	0.4444444444444444
32	0.4444444444444444
33	0.4444444444444444
34	0.4444444444444444
35	0.4444444444444444
36	0.4444444444444444
37	0.4444444444444444
38	0.4444444444444444
39	0.4444444444444444
40	0.4444444444444444
41	0.4444444444444444
42	0.4444444444444444
43	0.4444444444444444
44	0.4444444444444444
45	0.4444444444444444
46	0.4444444444444444
47	0.4444444444444444
48	0.4444444444444444
49	0.4444444444444444
50	0.4444444444444444
51	0.4444444444444444
52	0.5555555555555556
53	0.5555555555555556
54	0.5555555555555556
55	0.6666666666666666
56	0.6666666666666666
57	0.6666666666666666
58	0.6666666666666666
59	0.6666666666666666
60	0.6666666666666666
61	0.6666666666666666
62	0.6666666666666666
63	0.6666666666666666
64	0.6666666666666666
65	0.6666666666666666
66	0.6666666666666666
67	0.6666666666666666
68	0.6666666666666666
69	0.6666666666666666
70	0.6666666666666666
71	0.6666666666666666
72	0.6666666666666666
73	0.6666666666666666
74	0.6666666666666666
75	0.6666666666666666
76	0.6666666666666666
77	0.6666666666666666
78	0.6666666666666666
79	0.6666666666666666
80	0.6666666666666666
81	0.6666666666666666
82	0.6666666666666666
83	0.6666666666666666
84	0.6666666666666666
85	0.6666666666666666
86	0.6666666666666666
87	0.6666666666666666
88	0.6666666666666666
89	0.6666666666666666
90	0.6666666666666666
91	0.6666666666666666
92	0.6666666666666666
93	0.6666666666666666
94	0.7777777777777778
95	0.7777777777777778
96	0.7777777777777778
97	0.7777777777777778
98	0.7777777777777778
99	0.7777777777777778
100	0.7777777777777778
