Recall Table for q_22

1	0.0
2	0.0
3	0.0
4	0.06666666666666667
5	0.06666666666666667
6	0.06666666666666667
7	0.06666666666666667
8	0.06666666666666667
9	0.06666666666666667
10	0.06666666666666667
11	0.06666666666666667
12	0.06666666666666667
13	0.06666666666666667
14	0.06666666666666667
15	0.06666666666666667
16	0.06666666666666667
17	0.06666666666666667
18	0.13333333333333333
19	0.13333333333333333
20	0.13333333333333333
21	0.13333333333333333
22	0.13333333333333333
23	0.13333333333333333
24	0.13333333333333333
25	0.13333333333333333
26	0.13333333333333333
27	0.13333333333333333
28	0.13333333333333333
29	0.13333333333333333
30	0.13333333333333333
31	0.13333333333333333
32	0.13333333333333333
33	0.13333333333333333
34	0.13333333333333333
35	0.13333333333333333
36	0.13333333333333333
37	0.2
38	0.2
39	0.2
40	0.26666666666666666
41	0.26666666666666666
42	0.26666666666666666
43	0.26666666666666666
44	0.3333333333333333
45	0.3333333333333333
46	0.3333333333333333
47	0.3333333333333333
48	0.3333333333333333
49	0.3333333333333333
50	0.3333333333333333
51	0.3333333333333333
52	0.3333333333333333
53	0.3333333333333333
54	0.3333333333333333
55	0.3333333333333333
56	0.3333333333333333
57	0.3333333333333333
58	0.3333333333333333
59	0.3333333333333333
60	0.3333333333333333
61	0.3333333333333333
62	0.3333333333333333
63	0.3333333333333333
64	0.3333333333333333
65	0.3333333333333333
66	0.3333333333333333
67	0.3333333333333333
68	0.3333333333333333
69	0.3333333333333333
70	0.3333333333333333
71	0.3333333333333333
72	0.3333333333333333
73	0.3333333333333333
74	0.3333333333333333
75	0.3333333333333333
76	0.3333333333333333
77	0.3333333333333333
78	0.3333333333333333
79	0.3333333333333333
80	0.3333333333333333
81	0.3333333333333333
82	0.3333333333333333
83	0.3333333333333333
84	0.3333333333333333
85	0.3333333333333333
86	0.3333333333333333
87	0.3333333333333333
88	0.3333333333333333
89	0.3333333333333333
90	0.3333333333333333
91	0.3333333333333333
92	0.3333333333333333
93	0.3333333333333333
94	0.3333333333333333
95	0.3333333333333333
96	0.3333333333333333
97	0.3333333333333333
98	0.3333333333333333
99	0.3333333333333333
100	0.3333333333333333
