Recall Table for q_37

1	0.0
2	0.09090909090909091
3	0.09090909090909091
4	0.18181818181818182
5	0.18181818181818182
6	0.18181818181818182
7	0.18181818181818182
8	0.18181818181818182
9	0.18181818181818182
10	0.18181818181818182
11	0.18181818181818182
12	0.18181818181818182
13	0.18181818181818182
14	0.18181818181818182
15	0.2727272727272727
16	0.2727272727272727
17	0.2727272727272727
18	0.2727272727272727
19	0.2727272727272727
20	0.2727272727272727
21	0.2727272727272727
22	0.36363636363636365
23	0.36363636363636365
24	0.36363636363636365
25	0.36363636363636365
26	0.36363636363636365
27	0.36363636363636365
28	0.36363636363636365
29	0.36363636363636365
30	0.36363636363636365
31	0.36363636363636365
32	0.36363636363636365
33	0.36363636363636365
34	0.36363636363636365
35	0.36363636363636365
36	0.36363636363636365
37	0.36363636363636365
38	0.36363636363636365
39	0.36363636363636365
40	0.36363636363636365
41	0.36363636363636365
42	0.36363636363636365
43	0.36363636363636365
44	0.36363636363636365
45	0.36363636363636365
46	0.36363636363636365
47	0.36363636363636365
48	0.36363636363636365
49	0.36363636363636365
50	0.36363636363636365
51	0.36363636363636365
52	0.36363636363636365
53	0.36363636363636365
54	0.36363636363636365
55	0.36363636363636365
56	0.36363636363636365
57	0.36363636363636365
58	0.45454545454545453
59	0.45454545454545453
60	0.45454545454545453
61	0.45454545454545453
62	0.45454545454545453
63	0.45454545454545453
64	0.45454545454545453
65	0.45454545454545453
66	0.45454545454545453
67	0.45454545454545453
68	0.45454545454545453
69	0.5454545454545454
70	0.5454545454545454
71	0.5454545454545454
72	0.5454545454545454
73	0.5454545454545454
74	0.5454545454545454
75	0.5454545454545454
76	0.5454545454545454
77	0.5454545454545454
78	0.5454545454545454
79	0.5454545454545454
80	0.5454545454545454
81	0.5454545454545454
82	0.5454545454545454
83	0.5454545454545454
84	0.5454545454545454
85	0.5454545454545454
86	0.5454545454545454
87	0.5454545454545454
88	0.5454545454545454
89	0.5454545454545454
90	0.5454545454545454
91	0.5454545454545454
92	0.5454545454545454
93	0.5454545454545454
94	0.5454545454545454
95	0.5454545454545454
96	0.5454545454545454
97	0.5454545454545454
98	0.5454545454545454
99	0.5454545454545454
100	0.5454545454545454
