Recall Table for q_42

1	0.0
2	0.0
3	0.0
4	0.0
5	0.058823529411764705
6	0.058823529411764705
7	0.11764705882352941
8	0.11764705882352941
9	0.11764705882352941
10	0.11764705882352941
11	0.11764705882352941
12	0.11764705882352941
13	0.11764705882352941
14	0.11764705882352941
15	0.11764705882352941
16	0.11764705882352941
17	0.11764705882352941
18	0.11764705882352941
19	0.11764705882352941
20	0.17647058823529413
21	0.17647058823529413
22	0.17647058823529413
23	0.17647058823529413
24	0.23529411764705882
25	0.23529411764705882
26	0.23529411764705882
27	0.23529411764705882
28	0.23529411764705882
29	0.23529411764705882
30	0.23529411764705882
31	0.23529411764705882
32	0.23529411764705882
33	0.29411764705882354
34	0.29411764705882354
35	0.29411764705882354
36	0.29411764705882354
37	0.29411764705882354
38	0.29411764705882354
39	0.29411764705882354
40	0.29411764705882354
41	0.29411764705882354
42	0.29411764705882354
43	0.29411764705882354
44	0.29411764705882354
45	0.29411764705882354
46	0.29411764705882354
47	0.29411764705882354
48	0.29411764705882354
49	0.29411764705882354
50	0.29411764705882354
51	0.29411764705882354
52	0.29411764705882354
53	0.29411764705882354
54	0.29411764705882354
55	0.29411764705882354
56	0.29411764705882354
57	0.29411764705882354
58	0.35294117647058826
59	0.35294117647058826
60	0.35294117647058826
61	0.4117647058823529
62	0.4117647058823529
63	0.4117647058823529
64	0.4117647058823529
65	0.4117647058823529
66	0.4117647058823529
67	0.4117647058823529
68	0.4117647058823529
69	0.4117647058823529
70	0.47058823529411764
71	0.47058823529411764
72	0.47058823529411764
73	0.47058823529411764
74	0.47058823529411764
75	0.47058823529411764
76	0.47058823529411764
77	0.47058823529411764
78	0.47058823529411764
79	0.47058823529411764
80	0.47058823529411764
81	0.5294117647058824
82	0.5294117647058824
83	0.5294117647058824
84	0.5294117647058824
85	0.5294117647058824
86	0.5294117647058824
87	0.5294117647058824
88	0.5294117647058824
89	0.5294117647058824
90	0.5294117647058824
91	0.5882352941176471
92	0.5882352941176471
93	0.5882352941176471
94	0.5882352941176471
95	0.5882352941176471
96	0.5882352941176471
97	0.5882352941176471
98	0.5882352941176471
99	0.5882352941176471
100	0.5882352941176471
